id,Rings
147408,9.235012903135686
147409,9.230127870352103
147410,9.228871640416843
147411,9.226873242775032
147412,9.231305638040135
147413,9.230611116887943
147414,9.224148874007499
147415,9.23872165705796
147416,9.223839166811697
147417,9.22313195725324
147418,9.22116715838515
147419,9.230122941583051
147420,9.228489619191535
147421,9.229802238373212
147422,9.23068235061399
147423,9.222157360988682
147424,9.233967318568164
147425,9.233537895136452
147426,9.222453762539743
147427,9.23372454688313
147428,9.234614895465025
147429,9.231056130347703
147430,9.23591758329541
147431,9.230790903680623
147432,9.233459243547122
147433,9.234997170251381
147434,9.235613351476715
147435,9.230595391502575
147436,9.238287079398278
147437,9.224451202990679
147438,9.231056130347703
147439,9.228442453958419
147440,9.233981522939915
147441,9.238510238033872
147442,9.226539397432328
147443,9.230260473207728
147444,9.231352817906576
147445,9.230645032261982
147446,9.226488840857769
147447,9.226867377810905
147448,9.22785420300096
147449,9.22698421459198
147450,9.234895964691262
147451,9.227413333232178
147452,9.23587190716963
147453,9.23257792802613
147454,9.227662742462865
147455,9.226258582542892
147456,9.231071856517993
147457,9.23020250302534
147458,9.22489345648923
147459,9.230229023658504
147460,9.22981549810524
147461,9.231875916594001
147462,9.225100575566218
147463,9.229658846837777
147464,9.225346521397435
147465,9.235472335473302
147466,9.230907790144013
147467,9.23375600834242
147468,9.227273380406734
147469,9.234419302293162
147470,9.229963820755849
147471,9.239877379137717
147472,9.223560896736805
147473,9.230525684634038
147474,9.231352817906576
147475,9.236886235166448
147476,9.230642567739048
147477,9.229833686468279
147478,9.230010993764456
147479,9.225264538725146
147480,9.234700365566232
147481,9.235575074371203
147482,9.23967920756849
147483,9.23296011849048
147484,9.237396376765478
147485,9.22817730238748
147486,9.228677694770516
147487,9.221288847035353
147488,9.231851856074073
147489,9.233729477575395
147490,9.231719230356486
147491,9.231438257815931
147492,9.228770501985892
147493,9.235246784466815
147494,9.23132136463549
147495,9.231938827022324
147496,9.236472411361964
147497,9.231235925808017
147498,9.23008069674616
147499,9.231422531021437
147500,9.235824704206896
147501,9.22969862547301
147502,9.228354577864128
147503,9.229327364877891
147504,9.233591894262277
147505,9.235161309308328
147506,9.229300846835407
147507,9.222718749657234
147508,9.227848337413299
147509,9.22817730238748
147510,9.227954393346657
147511,9.22313195725324
147512,9.232296929350635
147513,9.230939242005954
147514,9.234848766716409
147515,9.234466498073086
147516,9.231422531021437
147517,9.23563648297564
147518,9.240033264568847
147519,9.226981751046461
147520,9.228836793425428
147521,9.234466498073086
147522,9.234302371365214
147523,9.226835939822712
147524,9.231899038732154
147525,9.223772911270494
147526,9.224954794070126
147527,9.23011214579
147528,9.228738119390163
147529,9.231292376167342
147530,9.229550307084
147531,9.233077032421923
147532,9.23080662939907
147533,9.226091200554452
147534,9.226690130903178
147535,9.222438051051347
147536,9.241106087883725
147537,9.233389515051577
147538,9.225112890789083
147539,9.231111641243114
147540,9.227795309903703
147541,9.235716091943331
147542,9.22478497277591
147543,9.238627222244645
147544,9.23349070410246
147545,9.229597477979198
147546,9.237236191562355
147547,9.232047394865154
147548,9.231792937463391
147549,9.232991577345178
147550,9.22969862547301
147551,9.221518981321307
147552,9.23324113735112
147553,9.234201173419338
147554,9.230804164832989
147555,9.224345187319127
147556,9.234419302293162
147557,9.222586255146775
147558,9.222557294108876
147559,9.228325598712374
147560,9.225561040141374
147561,9.234270908044344
147562,9.22621049084599
147563,9.222601966887652
147564,9.225595874763933
147565,9.238589871772637
147566,9.230525684634038
147567,9.234410967003388
147568,9.223974142063721
147569,9.229534583505842
147570,9.237666726021141
147571,9.22981549810524
147572,9.227196307814706
147573,9.227265051567107
147574,9.228091892659306
147575,9.23296011849048
147576,9.233405245197053
147577,9.232562199290083
147578,9.229995269401465
147579,9.225860952163174
147580,9.222467011714793
147581,9.233256867243822
147582,9.233591894262277
147583,9.226157472748223
147584,9.22116715838515
147585,9.231305638040135
147586,9.227318076029572
147587,9.231867583599973
147588,9.232180025297257
147589,9.238993923431469
147590,9.231141567511097
147591,9.235114109977339
147592,9.23126585247892
147593,9.235395194397912
147594,9.228248517331489
147595,9.23619129415569
147596,9.22901994789971
147597,9.235910185505372
147598,9.230759452324108
147599,9.232429563367628
147600,9.231191211207756
147601,9.223993256556472
147602,9.226825147874225
147603,9.23867443953064
147604,9.227265051567107
147605,9.228590754544282
147606,9.229714349330632
147607,9.236931916308603
147608,9.236955990068441
147609,9.235231051184066
147610,9.238260535612413
147611,9.235044368984708
147612,9.226690130903178
147613,9.226734823700832
147614,9.222289849337518
147615,9.224519926291704
147616,9.232710566080037
147617,9.234700365566232
147618,9.229948096473224
147619,9.224917498873824
147620,9.230939242005954
147621,9.228972779956173
147622,9.223666903394479
147623,9.22860154855787
147624,9.237531550404292
147625,9.229995269401465
147626,9.224707920968791
147627,9.223521144554276
147628,9.231345423772824
147629,9.22752524954459
147630,9.231734957656439
147631,9.226157472748223
147632,9.23342097536933
147633,9.228029008445663
147634,9.230096421254686
147635,9.2253308049809
147636,9.226009211264438
147637,9.22503431096422
147638,9.22313195725324
147639,9.233256867243822
147640,9.22522477920017
147641,9.236409470039835
147642,9.23375600834242
147643,9.230157793430807
147644,9.2304436559362
147645,9.228918807843469
147646,9.232530741898366
147647,9.232784281101884
147648,9.230899458023849
147649,9.225463338920402
147650,9.231367018256504
147651,9.236105810255465
147652,9.224440413831443
147653,9.236386924859909
147654,9.22710105285252
147655,9.225065742813843
147656,9.23623168919005
147657,9.225065742813843
147658,9.231173020169571
147659,9.230451987644942
147660,9.231602333618225
147661,9.232132841203105
147662,9.236238498992007
147663,9.245180238680511
147664,9.23434956654752
147665,9.225479055562726
147666,9.238377516661291
147667,9.227694183268168
147668,9.227678462852126
147669,9.22286695826347
147670,9.224917498873824
147671,9.244664730678142
147672,9.23132136463549
147673,9.230525684634038
147674,9.23070394354657
147675,9.227514456789867
147676,9.221786403737635
147677,9.231422531021437
147678,9.231750684983188
147679,9.226247791269696
147680,9.223428390127975
147681,9.23459916325877
147682,9.234021320205319
147683,9.223560896736805
147684,9.227366173499771
147685,9.223242884073658
147686,9.230790903680623
147687,9.238807165168907
147688,9.234653168591047
147689,9.234949971759283
147690,9.224636733347774
147691,9.235449204385503
147692,9.229892592574744
147693,9.229784050072144
147694,9.226120172689662
147695,9.229534583505842
147696,9.233193947833803
147697,9.230870470880586
147698,9.234930834561387
147699,9.233007306812725
147700,9.234880232006175
147701,9.22393192536893
147702,9.222506759354145
147703,9.226719104919168
147704,9.226173190573084
147705,9.230035049486634
147706,9.22174419705578
147707,9.233702946884598
147708,9.22403793629085
147709,9.231204472935207
147710,9.22710105285252
147711,9.237816113886447
147712,9.22698421459198
147713,9.236042871431513
147714,9.233583559719348
147715,9.229401991078426
147716,9.228903085341145
147717,9.232382377998126
147718,9.226305736614558
147719,9.237237130549374
147720,9.225696978404029
147721,9.225688650987314
147722,9.231734957656439
147723,9.233124221341699
147724,9.230907790144013
147725,9.229449161215598
147726,9.231095915005046
147727,9.230794306575254
147728,9.224186166096345
147729,9.226570834410133
147730,9.235098376920615
147731,9.225595874763933
147732,9.234147170730383
147733,9.22298374438855
147734,9.228341320230887
147735,9.230578727833729
147736,9.231040404204204
147737,9.231899038732154
147738,9.228590754544282
147739,9.235957388904987
147740,9.232928659742964
147741,9.236058606097293
147742,9.231531092792615
147743,9.237619513885397
147744,9.2382447971954
147745,9.232897201102634
147746,9.222318809535574
147747,9.227684328331808
147748,9.231586606544209
147749,9.226937057052725
147750,9.233553625534714
147751,9.234763295241702
147752,9.233904394316827
147753,9.229581754320678
147754,9.230122941583051
147755,9.231883311152668
147756,9.225065742813843
147757,9.225595874763933
147758,9.231239328866703
147759,9.234684633214368
147760,9.231984483697007
147761,9.224678953268375
147762,9.225463338920402
147763,9.23138427128483
147764,9.227265051567107
147765,9.223989856169025
147766,9.228529392787548
147767,9.22963573031039
147768,9.229948096473224
147769,9.222422339589716
147770,9.222411552803493
147771,9.23349070410246
147772,9.22645400286349
147773,9.231173020169571
147774,9.235777501485414
147775,9.222168147477596
147776,9.229332293222113
147777,9.232663379274378
147778,9.232811747690292
147779,9.223396963857175
147780,9.227574873793229
147781,9.231829322018841
147782,9.230560538002505
147783,9.233092762035048
147784,9.222999456806598
147785,9.233405245197053
147786,9.231294840863772
147787,9.225238032356122
147788,9.233256867243822
147789,9.225264538725146
147790,9.232609385578622
147791,9.230970693975058
147792,9.229446697011955
147793,9.22710105285252
147794,9.230478508994937
147795,9.231188746538995
147796,9.23126585247892
147797,9.22750120036356
147798,9.232094578522606
147799,9.227983371332739
147800,9.231633787846635
147801,9.230377352954447
147802,9.235114109977339
147803,9.225280255028789
147804,9.232874664495817
147805,9.230751120337839
147806,9.222358556536191
147807,9.238035855580016
147808,9.22969862547301
147809,9.228770501985892
147810,9.236042871431513
147811,9.223918674089356
147812,9.230286994007448
147813,9.230173518070677
147814,9.232904596479331
147815,9.223092206919377
147816,9.226851658803419
147817,9.233061302835589
147818,9.224403120714708
147819,9.228590754544282
147820,9.22749779868292
147821,9.224122370844045
147822,9.22589485008402
147823,9.231337091257636
147824,9.226690130903178
147825,9.22503431096422
147826,9.229826293551323
147827,9.220563662883555
147828,9.227753075720022
147829,9.2326791081828
147830,9.22403793629085
147831,9.2294177144307
147832,9.232011009450236
147833,9.22733473381207
147834,9.230525684634038
147835,9.225892386829353
147836,9.22862219851154
147837,9.231930493971511
147838,9.2314697114853
147839,9.231602333618225
147840,9.236105810255465
147841,9.23011214579
147842,9.22913681193807
147843,9.231836128574967
147844,9.225656279205413
147845,9.227023981699894
147846,9.22341267697919
147847,9.230229023658504
147848,9.224853698563566
147849,9.233677354895192
147850,9.231695170244917
147851,9.223560896736805
147852,9.227132491744014
147853,9.229995269401465
147854,9.232647650392753
147855,9.229105366217409
147856,9.235098376920615
147857,9.229738404279681
147858,9.239247640123688
147859,9.23208225397942
147860,9.230647496785574
147861,9.232811747690292
147862,9.224636733347774
147863,9.229216364880159
147864,9.227514456789867
147865,9.231493771009262
147866,9.239360639173455
147867,9.221823686275306
147868,9.232366649595216
147869,9.233021509707717
147870,9.232975847904433
147871,9.232710566080037
147872,9.22862219851154
147873,9.225463338920402
147874,9.231361150435959
147875,9.236683783751333
147876,9.231040404204204
147877,9.233358054841013
147878,9.235936722538105
147879,9.235246784466815
147880,9.229620006586702
147881,9.229767387867984
147882,9.227670133646857
147883,9.22416458841048
147884,9.225182556781409
147885,9.222851246071148
147886,9.230377352954447
147887,9.238633094683799
147888,9.229112758556916
147889,9.233295134741457
147890,9.226586552939203
147891,9.229780647549944
147892,9.22981549810524
147893,9.228723335317227
147894,9.229550307084
147895,9.223049994261066
147896,9.226570834410133
147897,9.227943600089999
147898,9.231406804253734
147899,9.224917498873824
147900,9.234302371365214
147901,9.242211465518208
147902,9.231024678087499
147903,9.224663237989116
147904,9.226040646435775
147905,9.227959320957734
147906,9.226305736614558
147907,9.231222664035375
147908,9.232047394865154
147909,9.231337091257636
147910,9.237193914169227
147911,9.232991577345178
147912,9.230458442765027
147913,9.235853706907637
147914,9.223518681933374
147915,9.235114109977339
147916,9.23643847457688
147917,9.223545183362281
147918,9.226040646435775
147919,9.232975847904433
147920,9.223078956846159
147921,9.233108491674974
147922,9.2304991631485
147923,9.24237573279908
147924,9.224376616820745
147925,9.235293984475879
147926,9.235613351476715
147927,9.233309926138247
147928,9.229979545065264
147929,9.228246053448409
147930,9.227397613294595
147931,9.224742752370073
147932,9.228575032600833
147933,9.228871640416843
147934,9.228577496571745
147935,9.226671010821802
147936,9.230197574216435
147937,9.236292513911371
147938,9.232432966866341
147939,9.229851874867157
147940,9.230998155168232
147941,9.236027725024677
147942,9.236636576639242
147943,9.23080662939907
147944,9.23080662939907
147945,9.231480508866195
147946,9.226157472748223
147947,9.225065742813843
147948,9.22773148969026
147949,9.229619068373985
147950,9.233362985337575
147951,9.233670546981541
